Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,robust,QuadraticDiscriminantAnalysis(),3,0.24561403508771928,,,,0.05789327621459961,0.0006694793701171875
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2180 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.05789327621459961,0.0006694793701171875
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,robust,QuadraticDiscriminantAnalysis(),0,0.21052631578947367,,,,0.11044478416442871,0.0006303787231445312
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2182 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.11044478416442871,0.0006303787231445312
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2183 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.11044478416442871,0.0006303787231445312
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,robust,QuadraticDiscriminantAnalysis(),3,0.17543859649122806,,,,0.06386351585388184,0.0006604194641113281
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2185 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.06386351585388184,0.0006604194641113281
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,robust,QuadraticDiscriminantAnalysis(),0,0.43859649122807015,,,,0.0011749267578125,0.00025963783264160156
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2187 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0011749267578125,0.00025963783264160156
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2188 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0011749267578125,0.00025963783264160156
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,robust,QuadraticDiscriminantAnalysis(),3,0.3684210526315789,,,,0.0009951591491699219,0.0002570152282714844
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2190 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0009951591491699219,0.0002570152282714844
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,robust,QuadraticDiscriminantAnalysis(),0,0.07017543859649122,,,,0.0012028217315673828,0.0004284381866455078
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2192 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0012028217315673828,0.0004284381866455078
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2193 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0012028217315673828,0.0004284381866455078
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,robust,QuadraticDiscriminantAnalysis(),3,0.3684210526315789,,,,0.0012204647064208984,0.0004107952117919922
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2195 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0012204647064208984,0.0004107952117919922
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,robust,QuadraticDiscriminantAnalysis(),0,0.47368421052631576,,,,0.0009300708770751953,0.00023555755615234375
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2197 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0009300708770751953,0.00023555755615234375
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2198 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0009300708770751953,0.00023555755615234375
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,robust,QuadraticDiscriminantAnalysis(),3,0.07017543859649122,,,,0.0009655952453613281,0.0003707408905029297
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2200 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0009655952453613281,0.0003707408905029297
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,robust,QuadraticDiscriminantAnalysis(),0,0.21052631578947367,,,,0.12311959266662598,0.012328624725341797
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2202 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.12311959266662598,0.012328624725341797
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2203 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.12311959266662598,0.012328624725341797
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,robust,QuadraticDiscriminantAnalysis(),3,0.24561403508771928,,,,0.12476468086242676,0.013445854187011719
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2205 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.12476468086242676,0.013445854187011719
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,robust,QuadraticDiscriminantAnalysis(),0,0.38596491228070173,,,,0.00610041618347168,0.00061798095703125
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2207 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.00610041618347168,0.00061798095703125
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2208 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.00610041618347168,0.00061798095703125
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,robust,QuadraticDiscriminantAnalysis(),3,0.3333333333333333,,,,0.005073070526123047,0.009646415710449219
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2210 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.005073070526123047,0.009646415710449219
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,robust,QuadraticDiscriminantAnalysis(),0,0.14035087719298245,,,,0.00525212287902832,0.0006184577941894531
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2212 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.00525212287902832,0.0006184577941894531
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2213 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.00525212287902832,0.0006184577941894531
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,robust,QuadraticDiscriminantAnalysis(),3,0.07017543859649122,,,,0.005156278610229492,0.0006287097930908203
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2215 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.005156278610229492,0.0006287097930908203
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,robust,QuadraticDiscriminantAnalysis(),0,,"Erro na combinação 2216 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.005156278610229492,0.0006287097930908203
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2217 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.005156278610229492,0.0006287097930908203
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2218 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.005156278610229492,0.0006287097930908203
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,robust,QuadraticDiscriminantAnalysis(),3,,"Erro na combinação 2219 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",,,0.005156278610229492,0.0006287097930908203
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2220 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.005156278610229492,0.0006287097930908203
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,robust,QuadraticDiscriminantAnalysis(),0,0.43859649122807015,,,,0.0010042190551757812,0.0002636909484863281
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2222 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0010042190551757812,0.0002636909484863281
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2223 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0010042190551757812,0.0002636909484863281
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,robust,QuadraticDiscriminantAnalysis(),3,0.3684210526315789,,,,0.0011303424835205078,0.00023651123046875
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2225 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0011303424835205078,0.00023651123046875
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,robust,QuadraticDiscriminantAnalysis(),0,0.07017543859649122,,,,0.0016677379608154297,0.0005409717559814453
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,robust,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2227 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: robust, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0016677379608154297,0.0005409717559814453
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,robust,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2228 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: robust, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0016677379608154297,0.0005409717559814453
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,robust,QuadraticDiscriminantAnalysis(),3,0.3684210526315789,,,,0.0015938282012939453,0.00045800209045410156
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,robust,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2230 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: robust, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.0015938282012939453,0.00045800209045410156
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,robust,QuadraticDiscriminantAnalysis(),0,0.2982456140350877,,,,0.0026323795318603516,0.00045371055603027344
