Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1936 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1937 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1938 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1939 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1940 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1941 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1942 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1943 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1944 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1945 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1946 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1947 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1948 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1949 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1950 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1951 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1952 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1953 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1954 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1955 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,PassiveAggressiveClassifier(random_state=0),0,,"Erro na combinação 1956 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1957 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1958 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,PassiveAggressiveClassifier(random_state=0),3,,"Erro na combinação 1959 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1960 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,onehot,,,PassiveAggressiveClassifier(random_state=0),0,0.2982456140350877,,,,0.00780177116394043,0.00030493736267089844
analcatdata_broadwaymult_452,simpleimputer,onehot,,,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1962 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.00780177116394043,0.00030493736267089844
analcatdata_broadwaymult_452,simpleimputer,onehot,,,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1963 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.00780177116394043,0.00030493736267089844
analcatdata_broadwaymult_452,simpleimputer,onehot,,,PassiveAggressiveClassifier(random_state=0),3,0.24561403508771928,,,,0.006417751312255859,0.00014352798461914062
analcatdata_broadwaymult_452,simpleimputer,onehot,,,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1965 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.006417751312255859,0.00014352798461914062
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,PassiveAggressiveClassifier(random_state=0),0,0.3684210526315789,,,,0.012076854705810547,0.0011186599731445312
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1967 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.012076854705810547,0.0011186599731445312
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1968 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.012076854705810547,0.0011186599731445312
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,PassiveAggressiveClassifier(random_state=0),3,0.5087719298245614,,,,0.013945817947387695,0.00015234947204589844
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1970 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.013945817947387695,0.00015234947204589844
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,PassiveAggressiveClassifier(random_state=0),0,0.38596491228070173,,,,0.014399528503417969,0.00015783309936523438
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,PassiveAggressiveClassifier(random_state=0),1,,"Erro na combinação 1972 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.014399528503417969,0.00015783309936523438
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,PassiveAggressiveClassifier(random_state=0),2,,"Erro na combinação 1973 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.014399528503417969,0.00015783309936523438
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,PassiveAggressiveClassifier(random_state=0),3,0.3508771929824561,,,,0.016663074493408203,0.00017976760864257812
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,PassiveAggressiveClassifier(random_state=0),4,,"Erro na combinação 1975 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.016663074493408203,0.00017976760864257812
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,,PassiveAggressiveClassifier(random_state=0),0,0.10526315789473684,,,,0.004528522491455078,0.00015234947204589844
