Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,,ordinalencoder,generic_univariate,normalizer,BernoulliNB(),3,,"Erro na combinação 1289 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 3 - Exception: Input X contains NaN.
Normalizer does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,generic_univariate,normalizer,BernoulliNB(),4,,"Erro na combinação 1290 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,polynomial_features,normalizer,BernoulliNB(),0,,"Erro na combinação 1291 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 0 - Exception: Input X contains NaN.
Normalizer does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,polynomial_features,normalizer,BernoulliNB(),1,,"Erro na combinação 1292 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,polynomial_features,normalizer,BernoulliNB(),2,,"Erro na combinação 1293 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,polynomial_features,normalizer,BernoulliNB(),3,,"Erro na combinação 1294 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 3 - Exception: Input X contains NaN.
Normalizer does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,polynomial_features,normalizer,BernoulliNB(),4,,"Erro na combinação 1295 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,normalizer,BernoulliNB(),0,,"Erro na combinação 1296 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 0 - Exception: Input X contains NaN.
Normalizer does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,normalizer,BernoulliNB(),1,,"Erro na combinação 1297 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,normalizer,BernoulliNB(),2,,"Erro na combinação 1298 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,normalizer,BernoulliNB(),3,,"Erro na combinação 1299 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 3 - Exception: Input X contains NaN.
Normalizer does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,normalizer,BernoulliNB(),4,,"Erro na combinação 1300 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
